10,15,40,0,1,0
12.1008,14.456,37.2937,0,1.0292,0.258407
12.1008,14.456,37.2937,0,1.0292,0.258407
16.8771,13.3124,31.2174,0,1.0292,1.05841
16.8771,13.3124,31.2174,0,1.0292,1.05841
20.1606,12.6316,27.1265,0,0.829204,1.65841
20.1606,12.6316,27.1265,0,0.829204,1.65841
22.7,12.2646,24.0917,0,0.829204,2.05841
22.7,12.2646,24.0917,0,0.829204,2.05841
24.296,12.2687,22.372,0,0.629204,2.25841
24.296,12.2687,22.372,0,0.629204,2.25841
25.3275,12.535,21.4671,0,0.629204,2.25841
25.3275,12.535,21.4671,0,0.629204,2.25841
26.0613,12.9686,21.0091,0,0.629204,2.25841
26.0613,12.9686,21.0091,0,0.629204,2.25841
26.6595,13.4959,20.762,0,0.629204,2.25841
26.6595,13.4959,20.762,0,0.629204,2.25841
27.2147,14.0656,20.5849,0,0.629204,2.25841
27.2147,14.0656,20.5849,0,0.629204,2.25841
27.7674,14.651,20.4151,0,0.629204,2.25841
27.7674,14.651,20.4151,0,0.629204,2.25841
28.333,15.2452,20.2314,0,0.629204,2.25841
28.333,15.2452,20.2314,0,0.629204,2.25841
28.9157,15.8518,20.0321,0,0.629204,2.45841
28.9157,15.8518,20.0321,0,0.629204,2.45841
29.5149,16.4755,19.821,0,0.629204,2.25841
29.5149,16.4755,19.821,0,0.629204,2.25841
30.1307,17.1147,19.5999,0,0.629204,2.45841
30.1307,17.1147,19.5999,0,0.629204,2.45841
30.7679,17.7612,19.3669,0,0.629204,2.25841
30.7679,17.7612,19.3669,0,0.629204,2.25841
31.4379,18.404,19.1194,0,0.629204,2.45841
31.4379,18.404,19.1194,0,0.629204,2.45841
32.1592,19.0353,18.8562,0,0.629204,2.25841
32.1592,19.0353,18.8562,0,0.629204,2.25841
32.9546,19.6536,18.5792,0,0.629204,2.45841
32.9546,19.6536,18.5792,0,0.629204,2.45841
33.8457,20.2623,18.2914,0,0.629204,2.45841
33.8457,20.2623,18.2914,0,0.629204,2.45841
34.843,20.8679,17.9946,0,0.629204,2.65841
34.843,20.8679,17.9946,0,0.629204,2.65841
35.9352,21.4774,17.6879,0,0.629204,2.65841
35.9352,21.4774,17.6879,0,0.629204,2.65841
37.0842,22.0972,17.3687,0,0.629204,3.05841
37.0842,22.0972,17.3687,0,0.629204,3.05841
37.0842,22.7301,17.0354,0,0.629204,2.85841
37.0842,22.7301,17.0354,0,0.629204,2.85841
37.0842,23.3729,16.6894,0,0.629204,3.05841
37.0842,23.3729,16.6894,0,0.629204,3.05841
37.0842,24.0169,16.3348,0,0.629204,2.85841
37.0842,24.0169,16.3348,0,0.629204,2.85841
37.0842,24.6538,15.9759,0,0.629204,3.05841
37.0842,24.6538,15.9759,0,0.629204,3.05841
37.0842,25.2835,15.6128,0,0.429204,3.05841
37.0842,25.2835,15.6128,0,0.429204,3.05841
37.0842,25.9157,15.2417,0,0.429204,3.05841
37.0842,25.9157,15.2417,0,0.429204,3.05841
37.0842,25.5944,15.4331,0,0.429204,3.14159
37.0842,25.5944,15.4331,0,0.429204,3.14159
37.0842,26.2516,15.0377,0,0.629204,3.14159
37.0842,26.2516,15.0377,0,0.629204,3.14159
37.0842,26.9187,14.6338,0,0.429204,3.14159
37.0842,26.9187,14.6338,0,0.429204,3.14159
37.0842,27.5891,14.2269,0,0.429204,3.14159
37.0842,27.5891,14.2269,0,0.429204,3.14159
37.0842,28.2522,13.8233,0,0.429204,3.14159
37.0842,28.2522,13.8233,0,0.429204,3.14159
37.0842,28.899,13.4272,0,0.429204,3.14159
37.0842,28.899,13.4272,0,0.429204,3.14159
37.0842,29.5271,13.0395,0,0.429204,3.14159
37.0842,29.5271,13.0395,0,0.429204,3.14159
37.0842,30.1404,12.6582,0,0.429204,3.14159
37.0842,30.1404,12.6582,0,0.429204,3.14159
37.0842,30.746,12.28,0,0.429204,3.14159
37.0842,30.746,12.28,0,0.429204,3.14159
37.0842,31.3496,11.9021,0,0.429204,-2.94159
37.0842,31.3496,11.9021,0,0.429204,-2.94159
37.0842,31.9533,11.5245,0,0.229204,-2.94159
37.0842,31.9533,11.5245,0,0.229204,-2.94159
37.0842,32.5566,11.148,0,0.229204,-2.74159
37.0842,32.5566,11.148,0,0.229204,-2.74159
37.0842,33.1591,10.774,0,0.229204,-2.94159
37.0842,33.1591,10.774,0,0.229204,-2.94159
37.0842,33.7623,10.4035,0,0.229204,-2.74159
37.0842,33.7623,10.4035,0,0.229204,-2.74159
37.0842,34.3689,10.0365,0,0.229204,-2.94159
37.0842,34.3689,10.0365,0,0.229204,-2.94159
37.0842,34.9819,9.67307,0,0.229204,-2.74159
37.0842,34.9819,9.67307,0,0.229204,-2.74159
37.0842,35.6033,9.31296,0,0.229204,-2.94159
37.0842,35.6033,9.31296,0,0.229204,-2.94159
37.0842,36.2356,8.95653,0,0.229204,-2.74159
37.0842,36.2356,8.95653,0,0.229204,-2.74159
37.0842,36.8842,8.60447,0,0.229204,-2.94159
37.0842,36.8842,8.60447,0,0.229204,-2.94159
37.0842,37.5597,8.25753,0,0.229204,-2.74159
37.0842,37.5597,8.25753,0,0.229204,-2.74159
37.0842,38.28,7.91631,0,0.229204,-2.94159
37.0842,38.28,7.91631,0,0.229204,-2.94159
37.0842,39.0679,7.58106,0,0.229204,-2.74159
37.0842,39.0679,7.58106,0,0.229204,-2.74159
37.0842,39.9463,7.25183,0,0.229204,-2.94159
37.0842,39.9463,7.25183,0,0.229204,-2.94159
37.0842,40.9274,6.92867,0,0.229204,-2.74159
37.0842,40.9274,6.92867,0,0.229204,-2.74159
37.0842,42.0011,6.6118,0,0.0292037,-2.54159
37.0842,42.0011,6.6118,0,0.0292037,-2.54159
34.8868,43.1306,6.3017,0,0.0292037,-2.34159
34.8868,43.1306,6.3017,0,0.0292037,-2.34159
32.7997,43.1306,5.99894,0,0.0292037,-2.14159
32.7997,43.1306,5.99894,0,0.0292037,-2.14159
30.8968,43.1306,5.70405,0,0.0292037,-1.94159
30.8968,43.1306,5.70405,0,0.0292037,-1.94159
29.1996,43.1306,5.41732,0,0.0292037,-1.74159
29.1996,43.1306,5.41732,0,0.0292037,-1.74159
27.6864,43.1306,5.13885,0,0.0292037,-1.54159
27.6864,43.1306,5.13885,0,0.0292037,-1.54159
26.3142,43.1306,4.8687,0,0.0292037,-1.74159
26.3142,43.1306,4.8687,0,0.0292037,-1.74159
25.0392,43.1306,4.607,0,0.0292037,-1.54159
25.0392,43.1306,4.607,0,0.0292037,-1.54159
23.8277,43.1306,4.35395,0,0.0292037,-1.54159
23.8277,43.1306,4.35395,0,0.0292037,-1.54159
22.6586,43.1306,4.10969,0,0.0292037,-1.54159
22.6586,43.1306,4.10969,0,0.0292037,-1.54159
21.5221,43.1306,3.87425,0,0.0292037,-1.54159
21.5221,43.1306,3.87425,0,0.0292037,-1.54159
20.4152,43.1306,3.64753,0,0.0292037,-1.54159
20.4152,43.1306,3.64753,0,0.0292037,-1.54159
19.3376,43.1306,3.42946,0,0.0292037,-1.54159
19.3376,43.1306,3.42946,0,0.0292037,-1.54159
18.2876,43.1306,3.2201,0,0.0292037,-1.54159
18.2876,43.1306,3.2201,0,0.0292037,-1.54159
17.2626,43.1306,3.01967,0,0.0292037,-1.54159
17.2626,43.1306,3.01967,0,0.0292037,-1.54159
16.2598,43.1306,2.82844,0,0.0292037,-1.54159
16.2598,43.1306,2.82844,0,0.0292037,-1.54159
15.278,43.1306,2.64654,0,0.0292037,-1.54159
15.278,43.1306,2.64654,0,0.0292037,-1.54159
14.3176,43.1306,2.47396,0,0.0292037,-1.54159
14.3176,43.1306,2.47396,0,0.0292037,-1.54159
13.3799,43.1306,2.31054,0,0.0292037,-1.54159
13.3799,43.1306,2.31054,0,0.0292037,-1.54159
12.4658,43.1306,2.15613,0,0.0292037,-1.54159
12.4658,43.1306,2.15613,0,0.0292037,-1.54159
11.5756,43.1306,2.0106,0,0.0292037,-1.54159
11.5756,43.1306,2.0106,0,0.0292037,-1.54159
10.7086,43.1306,1.87391,0,0.0292037,-1.54159
10.7086,43.1306,1.87391,0,0.0292037,-1.54159
9.86425,43.1306,1.74604,0,0.0292037,-1.34159
9.86425,43.1306,1.74604,0,0.0292037,-1.34159
9.0421,43.1306,1.62701,0,0.0292037,-1.34159
9.0421,43.1306,1.62701,0,0.0292037,-1.34159
8.24273,43.1306,1.51684,0,0.0292037,-1.34159
8.24273,43.1306,1.51684,0,0.0292037,-1.34159
7.4676,43.1306,1.41557,0,0.0292037,-1.34159
7.4676,43.1306,1.41557,0,0.0292037,-1.34159
6.7185,43.1306,1.32321,0,0.0292037,-1.34159
6.7185,43.1306,1.32321,0,0.0292037,-1.34159
5.99649,43.1306,1.23972,0,0.0292037,-1.34159
5.99649,43.1306,1.23972,0,0.0292037,-1.34159
5.30088,43.1306,1.16504,0,0.0292037,-1.34159
5.30088,43.1306,1.16504,0,0.0292037,-1.34159
4.62868,43.1306,1.09906,0,0.0292037,-1.34159
4.62868,43.1306,1.09906,0,0.0292037,-1.34159
3.97496,43.1306,1.04169,0,0.0292037,-1.14159
3.97496,43.1306,1.04169,0,0.0292037,-1.14159
3.33388,43.1306,0.992829,0,0.0292037,-1.14159
3.33388,43.1306,0.992829,0,0.0292037,-1.14159
2.70005,43.1306,0.952415,0,0.0292037,-1.14159
2.70005,43.1306,0.952415,0,0.0292037,-1.14159
2.06931,41.3625,0.920385,0,0.0292037,-0.941593
2.06931,41.3625,0.920385,0,0.0292037,-0.941593
1.65547,39.6842,0.896758,0,0.0292037,-0.741593
1.65547,39.6842,0.896758,0,0.0292037,-0.741593
1.24678,38.1557,0.881733,0,0.0292037,-0.541593
1.24678,38.1557,0.881733,0,0.0292037,-0.541593
0.849854,36.7942,0.87578,0,0.0292037,-0.341593
0.849854,36.7942,0.87578,0,0.0292037,-0.341593
0.472964,35.5814,0.879611,0,0.0292037,-0.341593
0.472964,35.5814,0.879611,0,0.0292037,-0.341593
0.124666,34.4817,0.894016,0,0.0292037,-0.141593
0.124666,34.4817,0.894016,0,0.0292037,-0.141593
-0.188094,33.4581,0.919603,0,0.0292037,-0.341593
-0.188094,33.4581,0.919603,0,0.0292037,-0.341593
-0.461098,32.482,0.956658,0,0.0292037,-0.141593
-0.461098,32.482,0.956658,0,0.0292037,-0.141593
-0.69264,31.5358,1.00525,0,0.0292037,-0.141593
-0.69264,31.5358,1.00525,0,0.0292037,-0.141593
-0.882367,30.611,1.06552,0,0.0292037,-0.141593
-0.882367,30.611,1.06552,0,0.0292037,-0.141593
-1.03015,29.7043,1.13798,0,0.0292037,-0.141593
-1.03015,29.7043,1.13798,0,0.0292037,-0.141593
-1.13559,28.8137,1.22347,0,0.0292037,-0.141593
-1.13559,28.8137,1.22347,0,0.0292037,-0.141593
-1.19823,27.9359,1.32293,0,0.0292037,0.0584073
-1.19823,27.9359,1.32293,0,0.0292037,0.0584073
-1.218,27.066,1.43703,0,0.0292037,-0.141593
-1.218,27.066,1.43703,0,0.0292037,-0.141593
-1.19544,26.1997,1.56603,0,0.0292037,0.0584073
-1.19544,26.1997,1.56603,0,0.0292037,0.0584073
-1.13175,25.3344,1.70993,0,0.0292037,-0.141593
-1.13175,25.3344,1.70993,0,0.0292037,-0.141593
-1.02882,24.4695,1.86882,0,0.0292037,0.0584073
-1.02882,24.4695,1.86882,0,0.0292037,0.0584073
-0.889237,23.6053,2.04327,0,0.0292037,0.0584073
-0.889237,23.6053,2.04327,0,0.0292037,0.0584073
-0.716244,22.742,2.23446,0,0.0292037,0.0584073
-0.716244,22.742,2.23446,0,0.0292037,0.0584073
-0.445045,21.9424,2.56363,0,0.0292037,0.0584073
-0.445045,21.9424,2.56363,0,0.0292037,0.0584073
-0.0901737,21.2376,3.02181,0,0.0292037,0.0584073
-0.0901737,21.2376,3.02181,0,0.0292037,0.0584073
0.33321,20.6592,3.59907,0,0.0292037,0.0584073
0.33321,20.6592,3.59907,0,0.0292037,0.0584073
0.603517,20.0491,3.92598,0,0.0292037,0.0584073
0.603517,20.0491,3.92598,0,0.0292037,0.0584073
2.06931,20.735,5.61744,0,0.0292037,0.658407
2.06931,20.735,5.61744,0,0.0292037,0.658407
0.735187,19.3443,4.02324,0,0.0292037,0.258407
0.735187,19.3443,4.02324,0,0.0292037,0.258407
0.743647,18.4871,3.91579,0,0.0292037,0.0584073
0.743647,18.4871,3.91579,0,0.0292037,0.0584073
0.850554,17.618,3.98949,0,0.0292037,0.0584073
0.850554,17.618,3.98949,0,0.0292037,0.0584073
1.04105,16.7938,4.23914,0,0.0292037,0.0584073
1.04105,16.7938,4.23914,0,0.0292037,0.0584073
1.29628,16.0403,4.64707,0,0.0292037,0.0584073
1.29628,16.0403,4.64707,0,0.0292037,0.0584073
1.52446,15.3133,5.05803,0,0.0292037,0.258407
1.52446,15.3133,5.05803,0,0.0292037,0.258407
1.77924,13.9245,5.16102,0,0.0292037,0.258407
1.77924,13.9245,5.16102,0,0.0292037,0.258407
1.89994,13.2593,5.41762,0,0.0292037,0.258407
1.89994,13.2593,5.41762,0,0.0292037,0.258407
14.7871,7.96796,6.54669,0,0.0292037,1.45841
14.7871,7.96796,6.54669,0,0.0292037,1.45841
13.6919,7.77027,7.20081,0,0.229204,1.65841
13.6919,7.77027,7.20081,0,0.229204,1.65841
13.1533,7.54716,7.88633,0,0.229204,1.65841
13.1533,7.54716,7.88633,0,0.229204,1.65841
13.0971,7.354,8.11325,0,0.229204,1.65841
13.0971,7.354,8.11325,0,0.229204,1.65841
13.2806,6.96849,8.40821,0,0.229204,1.65841
13.2806,6.96849,8.40821,0,0.229204,1.65841
13.4633,6.61178,8.6806,0,0.229204,1.65841
13.4633,6.61178,8.6806,0,0.229204,1.65841
13.726,6.22029,8.93209,0,0.229204,1.65841
13.726,6.22029,8.93209,0,0.229204,1.65841
14.0202,5.80444,9.17869,0,0.229204,1.65841
14.0202,5.80444,9.17869,0,0.229204,1.65841
14.326,5.37578,9.433,0,0.229204,1.65841
14.326,5.37578,9.433,0,0.229204,1.65841
14.6392,4.94689,9.70248,0,0.229204,1.65841
14.6392,4.94689,9.70248,0,0.229204,1.65841
14.9576,4.52998,9.99,0,0.229204,1.65841
14.9576,4.52998,9.99,0,0.229204,1.65841
15.2781,4.13459,10.2953,0,0.229204,1.45841
15.2781,4.13459,10.2953,0,0.229204,1.45841
15.5949,3.76646,10.6169,0,0.229204,1.65841
15.5949,3.76646,10.6169,0,0.229204,1.65841
15.9019,3.42849,10.9522,0,0.229204,1.65841
15.9019,3.42849,10.9522,0,0.229204,1.65841
16.1954,3.12293,11.2986,0,0.229204,1.65841
16.1954,3.12293,11.2986,0,0.229204,1.65841
16.4748,2.85278,11.6526,0,0.229204,1.65841
16.4748,2.85278,11.6526,0,0.229204,1.65841
16.7418,2.62163,12.0108,0,0.229204,1.65841
16.7418,2.62163,12.0108,0,0.229204,1.65841
16.9993,2.43259,12.3702,0,0.229204,1.65841
16.9993,2.43259,12.3702,0,0.229204,1.65841
17.2504,2.28725,12.7284,0,0.229204,1.65841
17.2504,2.28725,12.7284,0,0.229204,1.65841
17.499,2.18566,13.084,0,0.229204,1.65841
17.499,2.18566,13.084,0,0.229204,1.65841
17.7487,2.12669,13.4363,0,0.229204,1.65841
17.7487,2.12669,13.4363,0,0.229204,1.65841
18.0029,2.10855,13.7853,0,0.229204,1.65841
18.0029,2.10855,13.7853,0,0.229204,1.65841
18.2623,2.12926,14.1316,0,0.229204,1.65841
18.2623,2.12926,14.1316,0,0.229204,1.65841
18.5256,2.1871,14.4763,0,0.229204,1.65841
18.5256,2.1871,14.4763,0,0.229204,1.65841
18.7896,2.28104,14.8197,0,0.429204,1.65841
18.7896,2.28104,14.8197,0,0.429204,1.65841
19.0515,2.41083,15.1626,0,0.429204,1.65841
19.0515,2.41083,15.1626,0,0.429204,1.65841
19.3092,2.5767,15.5065,0,0.429204,1.65841
19.3092,2.5767,15.5065,0,0.429204,1.65841
19.5609,2.77916,15.8553,0,0.429204,1.65841
19.5609,2.77916,15.8553,0,0.429204,1.65841
19.805,3.01936,16.2152,0,0.429204,1.65841
19.805,3.01936,16.2152,0,0.429204,1.65841
20.04,3.2997,16.5934,0,0.429204,1.65841
20.04,3.2997,16.5934,0,0.429204,1.65841
20.2645,3.62385,16.9967,0,0.429204,1.65841
20.2645,3.62385,16.9967,0,0.429204,1.65841
20.4749,3.99564,17.4317,0,0.429204,1.65841
20.4749,3.99564,17.4317,0,0.429204,1.65841
20.6628,4.41768,17.9073,0,0.429204,1.65841
20.6628,4.41768,17.9073,0,0.429204,1.65841
20.8154,4.89095,18.436,0,0.429204,1.65841
20.8154,4.89095,18.436,0,0.429204,1.65841
20.919,5.4157,19.0318,0,0.429204,1.65841
20.919,5.4157,19.0318,0,0.429204,1.65841
20.9621,5.99237,19.7074,0,0.429204,1.65841
20.9621,5.99237,19.7074,0,0.429204,1.65841
20.9255,6.62371,20.4856,0,0.629204,1.65841
20.9255,6.62371,20.4856,0,0.629204,1.65841
20.7546,7.32045,21.4323,0,0.629204,1.85841
20.7546,7.32045,21.4323,0,0.629204,1.85841
20.3167,8.11936,22.7191,0,0.629204,1.65841
20.3167,8.11936,22.7191,0,0.629204,1.65841
19.4206,9.0803,24.6027,0,0.829204,1.65841
19.4206,9.0803,24.6027,0,0.829204,1.65841
17.8898,10.2666,27.3331,0,0.829204,1.45841
17.8898,10.2666,27.3331,0,0.829204,1.45841
15.3703,11.8773,31.4753,0,0.829204,1.05841
15.3703,11.8773,31.4753,0,0.829204,1.05841
12.6565,13.4856,35.8117,0,1.0292,0.458407
12.6565,13.4856,35.8117,0,1.0292,0.458407
10,15,40,0,1,0
