0,20,40,0,-0,0.9
4.74462,20.5336,35.5481,0,0.829204,-0.141593
4.74462,20.5336,35.5481,0,0.829204,-0.141593
8.69359,20.8297,31.9724,0,0.629204,-1.14159
8.69359,20.8297,31.9724,0,0.629204,-1.14159
11.6086,20.6723,29.6623,0,0.629204,-1.54159
11.6086,20.6723,29.6623,0,0.629204,-1.54159
13.2308,20.0081,28.9159,0,0.629204,-1.94159
13.2308,20.0081,28.9159,0,0.629204,-1.94159
14.4915,19.178,28.626,0,0.629204,-1.94159
14.4915,19.178,28.626,0,0.629204,-1.94159
15.5479,18.4487,28.4227,0,0.629204,-1.94159
15.5479,18.4487,28.4227,0,0.629204,-1.94159
16.4681,17.7571,28.2961,0,0.829204,-2.14159
16.4681,17.7571,28.2961,0,0.829204,-2.14159
17.3565,17.0163,28.253,0,0.629204,-1.94159
17.3565,17.0163,28.253,0,0.629204,-1.94159
18.2935,16.1922,28.2589,0,0.829204,-2.14159
18.2935,16.1922,28.2589,0,0.829204,-2.14159
19.2304,15.3752,28.249,0,0.829204,-2.14159
19.2304,15.3752,28.249,0,0.829204,-2.14159
20.118,14.6259,28.2092,0,0.829204,-2.34159
20.118,14.6259,28.2092,0,0.829204,-2.34159
20.953,13.9171,28.1745,0,0.829204,-2.14159
20.953,13.9171,28.1745,0,0.829204,-2.14159
21.7657,13.2229,28.1491,0,0.829204,-2.34159
21.7657,13.2229,28.1491,0,0.829204,-2.34159
22.5943,12.4934,28.1493,0,0.829204,-2.34159
22.5943,12.4934,28.1493,0,0.829204,-2.34159
23.4574,11.7324,28.1516,0,0.829204,-2.34159
23.4574,11.7324,28.1516,0,0.829204,-2.34159
24.3487,10.9527,28.15,0,0.829204,-2.34159
24.3487,10.9527,28.15,0,0.829204,-2.34159
25.2473,10.1852,28.1367,0,0.829204,-2.54159
25.2473,10.1852,28.1367,0,0.829204,-2.54159
26.1326,9.44696,28.1116,0,0.829204,-2.34159
26.1326,9.44696,28.1116,0,0.829204,-2.34159
27.0124,8.72218,28.0929,0,0.829204,-2.54159
27.0124,8.72218,28.0929,0,0.829204,-2.54159
27.8914,7.99874,28.078,0,0.829204,-2.34159
27.8914,7.99874,28.078,0,0.829204,-2.34159
28.7685,7.27138,28.0695,0,0.829204,-2.74159
28.7685,7.27138,28.0695,0,0.829204,-2.74159
29.6522,6.55496,28.0577,0,0.829204,-2.54159
29.6522,6.55496,28.0577,0,0.829204,-2.54159
30.5594,5.85285,28.0412,0,0.829204,-2.74159
30.5594,5.85285,28.0412,0,0.829204,-2.74159
31.5109,5.15302,28.0249,0,0.829204,-2.54159
31.5109,5.15302,28.0249,0,0.829204,-2.54159
32.4697,4.45044,28.0088,0,0.629204,-2.74159
32.4697,4.45044,28.0088,0,0.629204,-2.74159
33.3997,3.75514,27.9973,0,0.629204,-2.94159
33.3997,3.75514,27.9973,0,0.629204,-2.94159
34.3247,3.08127,27.9866,0,0.629204,-2.74159
34.3247,3.08127,27.9866,0,0.629204,-2.74159
35.3063,2.42641,27.9755,0,0.629204,-2.94159
35.3063,2.42641,27.9755,0,0.629204,-2.94159
36.3959,1.77317,27.9642,0,0.629204,-2.74159
36.3959,1.77317,27.9642,0,0.629204,-2.74159
37.6001,1.10563,27.9528,0,0.629204,-2.94159
37.6001,1.10563,27.9528,0,0.629204,-2.94159
39.033,0.402645,27.9455,0,0.629204,-2.94159
39.033,0.402645,27.9455,0,0.629204,-2.94159
40.8244,-0.344485,27.9409,0,0.629204,-2.94159
40.8244,-0.344485,27.9409,0,0.629204,-2.94159
42.9302,-1.13295,26.8774,0,0.429204,3.14159
42.9302,-1.13295,26.8774,0,0.429204,3.14159
42.9302,-1.95556,25.9518,0,0.429204,3.14159
42.9302,-1.95556,25.9518,0,0.429204,3.14159
42.9302,-2.83571,25.1526,0,0.429204,3.14159
42.9302,-2.83571,25.1526,0,0.429204,3.14159
42.9302,-3.75005,24.4258,0,0.429204,3.14159
42.9302,-3.75005,24.4258,0,0.429204,3.14159
42.9302,-4.57469,23.8063,0,0.429204,3.14159
42.9302,-4.57469,23.8063,0,0.429204,3.14159
42.9302,-5.14957,23.3896,0,0.429204,3.14159
42.9302,-5.14957,23.3896,0,0.429204,3.14159
42.9302,-5.18449,23.3592,0,0.429204,3.14159
42.9302,-5.18449,23.3592,0,0.429204,3.14159
42.9302,-5.11037,23.4071,0,0.429204,3.05841
42.9302,-5.11037,23.4071,0,0.429204,3.05841
42.9302,-5.14124,23.3991,0,0.429204,3.05841
42.9302,-5.14124,23.3991,0,0.429204,3.05841
42.9302,-5.72973,23.0352,0,0.429204,3.05841
42.9302,-5.72973,23.0352,0,0.429204,3.05841
42.9302,-6.60779,22.5066,0,0.429204,3.05841
42.9302,-6.60779,22.5066,0,0.429204,3.05841
42.9302,-7.65349,21.8923,0,0.429204,3.05841
42.9302,-7.65349,21.8923,0,0.429204,3.05841
42.9302,-8.67211,21.3191,0,0.429204,3.05841
42.9302,-8.67211,21.3191,0,0.429204,3.05841
42.9302,-9.57347,20.837,0,0.429204,3.05841
42.9302,-9.57347,20.837,0,0.429204,3.05841
42.9302,-10.3643,20.4308,0,0.429204,3.05841
42.9302,-10.3643,20.4308,0,0.429204,3.05841
42.9302,-11.1015,20.0618,0,0.429204,3.05841
42.9302,-11.1015,20.0618,0,0.429204,3.05841
42.9302,-11.8263,19.7048,0,0.229204,2.85841
42.9302,-11.8263,19.7048,0,0.229204,2.85841
42.9302,-12.5639,19.3488,0,0.229204,2.85841
42.9302,-12.5639,19.3488,0,0.229204,2.85841
42.9302,-13.3021,19.0021,0,0.229204,2.85841
42.9302,-13.3021,19.0021,0,0.229204,2.85841
42.9302,-14.0397,18.6666,0,0.229204,2.85841
42.9302,-14.0397,18.6666,0,0.229204,2.85841
42.9302,-14.7779,18.3409,0,0.229204,2.85841
42.9302,-14.7779,18.3409,0,0.229204,2.85841
42.9302,-15.5352,18.0205,0,0.229204,2.85841
42.9302,-15.5352,18.0205,0,0.229204,2.85841
42.9302,-16.3213,17.704,0,0.229204,2.85841
42.9302,-16.3213,17.704,0,0.229204,2.85841
42.9302,-17.1348,17.3914,0,0.229204,2.85841
42.9302,-17.1348,17.3914,0,0.229204,2.85841
42.9302,-17.9542,17.0838,0,0.229204,2.85841
42.9302,-17.9542,17.0838,0,0.229204,2.85841
42.9302,-18.7573,16.7838,0,0.229204,2.85841
42.9302,-18.7573,16.7838,0,0.229204,2.85841
42.9302,-19.5805,16.4928,0,0.229204,2.85841
42.9302,-19.5805,16.4928,0,0.229204,2.85841
42.9302,-20.4601,16.2112,0,0.229204,2.85841
42.9302,-20.4601,16.2112,0,0.229204,2.85841
42.9302,-21.4228,15.9386,0,0.229204,2.65841
42.9302,-21.4228,15.9386,0,0.229204,2.65841
42.9302,-22.4671,15.6736,0,0.229204,2.85841
42.9302,-22.4671,15.6736,0,0.229204,2.85841
42.9302,-23.6894,15.4149,0,0.229204,2.65841
42.9302,-23.6894,15.4149,0,0.229204,2.65841
42.9302,-25.2114,15.162,0,0.229204,2.65841
42.9302,-25.2114,15.162,0,0.229204,2.65841
39.4656,-26.9969,14.9158,0,0.229204,2.25841
39.4656,-26.9969,14.9158,0,0.229204,2.25841
36.5109,-26.9969,14.6771,0,0.0292037,2.05841
36.5109,-26.9969,14.6771,0,0.0292037,2.05841
34.1387,-26.9969,14.446,0,0.229204,1.85841
34.1387,-26.9969,14.446,0,0.229204,1.85841
32.1179,-26.9969,14.2222,0,0.229204,1.85841
32.1179,-26.9969,14.2222,0,0.229204,1.85841
30.2662,-26.9969,14.0057,0,0.229204,1.85841
30.2662,-26.9969,14.0057,0,0.229204,1.85841
28.5868,-26.9969,13.7973,0,0.229204,1.85841
28.5868,-26.9969,13.7973,0,0.229204,1.85841
27.0244,-26.9969,13.5977,0,0.229204,1.65841
27.0244,-26.9969,13.5977,0,0.229204,1.65841
25.5073,-26.9969,13.4069,0,0.229204,1.65841
25.5073,-26.9969,13.4069,0,0.229204,1.65841
23.9685,-26.9969,13.224,0,0.229204,1.65841
23.9685,-26.9969,13.224,0,0.229204,1.65841
22.4504,-26.9969,13.0487,0,0.229204,1.65841
22.4504,-26.9969,13.0487,0,0.229204,1.65841
20.9966,-26.9969,12.8813,0,0.229204,1.65841
20.9966,-26.9969,12.8813,0,0.229204,1.65841
19.6029,-26.9969,12.7223,0,0.229204,1.65841
19.6029,-26.9969,12.7223,0,0.229204,1.65841
18.254,-26.9969,12.5719,0,0.229204,1.65841
18.254,-26.9969,12.5719,0,0.229204,1.65841
16.9186,-26.9969,12.4292,0,0.229204,1.65841
16.9186,-26.9969,12.4292,0,0.229204,1.65841
15.5919,-26.9969,12.294,0,0.229204,1.65841
15.5919,-26.9969,12.294,0,0.229204,1.65841
14.269,-26.9969,12.1662,0,0.229204,1.65841
14.269,-26.9969,12.1662,0,0.229204,1.65841
12.9571,-26.9969,12.0465,0,0.0292037,1.45841
12.9571,-26.9969,12.0465,0,0.0292037,1.45841
11.6694,-26.9969,11.9354,0,0.229204,1.65841
11.6694,-26.9969,11.9354,0,0.229204,1.65841
10.4105,-26.9969,11.8328,0,0.229204,1.45841
10.4105,-26.9969,11.8328,0,0.229204,1.45841
9.17849,-26.9969,11.7383,0,0.229204,1.65841
9.17849,-26.9969,11.7383,0,0.229204,1.65841
7.9657,-26.9969,11.6516,0,0.0292037,1.45841
7.9657,-26.9969,11.6516,0,0.0292037,1.45841
6.74805,-26.9969,11.5729,0,0.0292037,1.45841
6.74805,-26.9969,11.5729,0,0.0292037,1.45841
5.50864,-26.9969,11.5025,0,0.0292037,1.45841
5.50864,-26.9969,11.5025,0,0.0292037,1.45841
4.24247,-26.9969,11.4399,0,0.0292037,1.45841
4.24247,-26.9969,11.4399,0,0.0292037,1.45841
2.983,-26.9969,11.3847,0,0.0292037,1.45841
2.983,-26.9969,11.3847,0,0.0292037,1.45841
1.76374,-26.9969,11.3365,0,0.229204,1.45841
1.76374,-26.9969,11.3365,0,0.229204,1.45841
0.537495,-26.9969,11.2955,0,0.0292037,1.25841
0.537495,-26.9969,11.2955,0,0.0292037,1.25841
-0.751,-26.9969,11.2622,0,0.0292037,1.25841
-0.751,-26.9969,11.2622,0,0.0292037,1.25841
-2.14656,-26.9969,11.237,0,0.0292037,1.25841
-2.14656,-26.9969,11.237,0,0.0292037,1.25841
-3.64961,-26.9969,11.2195,0,0.0292037,1.25841
-3.64961,-26.9969,11.2195,0,0.0292037,1.25841
-5.39629,-26.9969,11.2092,0,0.0292037,1.05841
-5.39629,-26.9969,11.2092,0,0.0292037,1.05841
-7.55718,-26.9969,11.2057,0,0.0292037,1.05841
-7.55718,-26.9969,11.2057,0,0.0292037,1.05841
-10.0847,-23.9807,11.2095,0,0.0292037,0.658407
-10.0847,-23.9807,11.2095,0,0.0292037,0.658407
-10.087,-21.4059,11.2208,0,0.0292037,0.658407
-10.087,-21.4059,11.2208,0,0.0292037,0.658407
-10.0909,-19.3332,11.2402,0,0.0292037,0.258407
-10.0909,-19.3332,11.2402,0,0.0292037,0.258407
-10.0965,-17.5607,11.2672,0,0.0292037,0.258407
-10.0965,-17.5607,11.2672,0,0.0292037,0.258407
-10.1039,-15.9286,11.3013,0,0.0292037,0.258407
-10.1039,-15.9286,11.3013,0,0.0292037,0.258407
-10.1118,-14.4385,11.3419,0,0.0292037,0.258407
-10.1118,-14.4385,11.3419,0,0.0292037,0.258407
-10.1201,-13.0396,11.3892,0,0.0292037,0.258407
-10.1201,-13.0396,11.3892,0,0.0292037,0.258407
-10.129,-11.6678,11.444,0,0.0292037,0.258407
-10.129,-11.6678,11.444,0,0.0292037,0.258407
-10.138,-10.2651,11.5071,0,0.229204,0.0584073
-10.138,-10.2651,11.5071,0,0.229204,0.0584073
-10.1469,-8.87015,11.5784,0,0.0292037,0.258407
-10.1469,-8.87015,11.5784,0,0.0292037,0.258407
-10.1547,-7.52188,11.657,0,0.229204,0.0584073
-10.1547,-7.52188,11.657,0,0.229204,0.0584073
-10.1618,-6.21589,11.7423,0,0.229204,0.0584073
-10.1618,-6.21589,11.7423,0,0.229204,0.0584073
-10.1681,-4.93565,11.834,0,0.229204,0.0584073
-10.1681,-4.93565,11.834,0,0.229204,0.0584073
-10.1729,-3.65303,11.9333,0,0.0292037,0.0584073
-10.1729,-3.65303,11.9333,0,0.0292037,0.0584073
-10.1761,-2.36152,12.0412,0,0.0292037,0.0584073
-10.1761,-2.36152,12.0412,0,0.0292037,0.0584073
-10.177,-1.05727,12.1576,0,0.229204,0.0584073
-10.177,-1.05727,12.1576,0,0.229204,0.0584073
-10.1763,0.253397,12.2814,0,0.0292037,0.0584073
-10.1763,0.253397,12.2814,0,0.0292037,0.0584073
-10.1744,1.55749,12.4116,0,0.0292037,-0.141593
-10.1744,1.55749,12.4116,0,0.0292037,-0.141593
-10.1712,2.84875,12.5485,0,0.0292037,0.0584073
-10.1712,2.84875,12.5485,0,0.0292037,0.0584073
-10.167,4.13092,12.6934,0,0.229204,-0.141593
-10.167,4.13092,12.6934,0,0.229204,-0.141593
-10.161,5.41062,12.8477,0,0.0292037,-0.141593
-10.161,5.41062,12.8477,0,0.0292037,-0.141593
-10.1536,6.71586,13.0118,0,0.229204,-0.141593
-10.1536,6.71586,13.0118,0,0.229204,-0.141593
-10.1451,8.06322,13.1836,0,0.229204,-0.141593
-10.1451,8.06322,13.1836,0,0.229204,-0.141593
-10.136,9.45708,13.362,0,0.229204,-0.141593
-10.136,9.45708,13.362,0,0.229204,-0.141593
-10.1274,10.8585,13.5457,0,0.229204,-0.141593
-10.1274,10.8585,13.5457,0,0.229204,-0.141593
-10.1193,12.2292,13.7367,0,0.229204,-0.141593
-10.1193,12.2292,13.7367,0,0.229204,-0.141593
-10.1114,13.6266,13.9372,0,0.229204,-0.141593
-10.1114,13.6266,13.9372,0,0.229204,-0.141593
-10.1037,15.1151,14.1479,0,0.229204,-0.341593
-10.1037,15.1151,14.1479,0,0.229204,-0.341593
-10.0963,16.745,14.3683,0,0.229204,-0.341593
-10.0963,16.745,14.3683,0,0.229204,-0.341593
-10.0906,18.5147,14.5951,0,0.229204,-0.541593
-10.0906,18.5147,14.5951,0,0.229204,-0.541593
-10.0868,20.5839,14.8284,0,0.229204,-0.541593
-10.0868,20.5839,14.8284,0,0.229204,-0.541593
-10.0847,23.1544,15.0685,0,0.0292037,-0.741593
-10.0847,23.1544,15.0685,0,0.0292037,-0.741593
-8.78473,26.1657,15.3173,0,0.229204,-1.14159
-8.78473,26.1657,15.3173,0,0.229204,-1.14159
-7.67096,26.1657,15.5753,0,0.229204,-1.14159
-7.67096,26.1657,15.5753,0,0.229204,-1.14159
-6.77113,26.1657,15.8424,0,0.229204,-1.14159
-6.77113,26.1657,15.8424,0,0.229204,-1.14159
-5.99857,26.1657,16.1175,0,0.229204,-1.34159
-5.99857,26.1657,16.1175,0,0.229204,-1.34159
-5.28671,26.1657,16.3984,0,0.229204,-1.14159
-5.28671,26.1657,16.3984,0,0.229204,-1.14159
-4.63021,26.1657,16.6848,0,0.229204,-1.34159
-4.63021,26.1657,16.6848,0,0.229204,-1.34159
-4.00418,26.1657,16.9798,0,0.229204,-1.34159
-4.00418,26.1657,16.9798,0,0.229204,-1.34159
-3.37951,26.1657,17.2869,0,0.229204,-1.34159
-3.37951,26.1657,17.2869,0,0.229204,-1.34159
-2.73308,26.1657,17.6039,0,0.229204,-1.34159
-2.73308,26.1657,17.6039,0,0.229204,-1.34159
-2.08537,26.1657,17.9264,0,0.229204,-1.34159
-2.08537,26.1657,17.9264,0,0.229204,-1.34159
-1.45167,26.1657,18.2516,0,0.229204,-1.34159
-1.45167,26.1657,18.2516,0,0.229204,-1.34159
-0.828331,26.1657,18.5802,0,0.229204,-1.34159
-0.828331,26.1657,18.5802,0,0.229204,-1.34159
-0.214171,26.1657,18.92,0,0.229204,-1.34159
-0.214171,26.1657,18.92,0,0.229204,-1.34159
0.398729,26.1657,19.2723,0,0.229204,-1.34159
0.398729,26.1657,19.2723,0,0.229204,-1.34159
1.00863,26.1657,19.6415,0,0.229204,-1.34159
1.00863,26.1657,19.6415,0,0.229204,-1.34159
1.63477,26.1657,20.0177,0,0.229204,-1.34159
1.63477,26.1657,20.0177,0,0.229204,-1.34159
2.28054,26.1657,20.3992,0,0.429204,-1.54159
2.28054,26.1657,20.3992,0,0.429204,-1.54159
2.93972,26.1657,20.786,0,0.429204,-1.54159
2.93972,26.1657,20.786,0,0.429204,-1.54159
3.58685,26.1657,21.1828,0,0.429204,-1.54159
3.58685,26.1657,21.1828,0,0.429204,-1.54159
4.19239,26.1657,21.6043,0,0.429204,-1.54159
4.19239,26.1657,21.6043,0,0.429204,-1.54159
4.74886,26.1657,22.0435,0,0.429204,-1.54159
4.74886,26.1657,22.0435,0,0.429204,-1.54159
5.2969,26.1657,22.5023,0,0.429204,-1.54159
5.2969,26.1657,22.5023,0,0.429204,-1.54159
5.90007,26.1657,22.9687,0,0.429204,-1.54159
5.90007,26.1657,22.9687,0,0.429204,-1.54159
6.56488,26.1657,23.4622,0,0.429204,-1.54159
6.56488,26.1657,23.4622,0,0.429204,-1.54159
7.21704,26.1657,23.9823,0,0.429204,-1.54159
7.21704,26.1657,23.9823,0,0.429204,-1.54159
7.7181,26.1657,24.5417,0,0.429204,-1.34159
7.7181,26.1657,24.5417,0,0.429204,-1.34159
8.07536,26.1657,25.168,0,0.429204,-1.54159
8.07536,26.1657,25.168,0,0.429204,-1.54159
8.35206,26.1657,25.9036,0,0.429204,-1.34159
8.35206,26.1657,25.9036,0,0.429204,-1.34159
8.59625,26.1657,26.7925,0,0.429204,-1.54159
8.59625,26.1657,26.7925,0,0.429204,-1.54159
8.22577,26.1657,28.2103,0,0.429204,-1.34159
8.22577,26.1657,28.2103,0,0.429204,-1.34159
6.7316,26.1657,30.7055,0,0.629204,-1.34159
6.7316,26.1657,30.7055,0,0.629204,-1.34159
2.7771,26.1657,36.1448,0,0.629204,-0.541593
2.7771,26.1657,36.1448,0,0.629204,-0.541593
0,20,40,0,-0,0.9
